monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
104733939032382,0,0.0,249364480,248791040
104734039301355,0,0.0,249364480,248791040
104734139555531,0,0.0,249364480,248791040
104734239868874,0,9.968713889755998,249364480,248791040
104734340172976,0,0.0,249364480,248791040
104734440467726,0,0.0,249364480,248791040
104734540785680,0,0.0,249364480,248791040
104734641078172,0,0.0,249364480,248791040
104734741305052,0,0.0,249364480,248791040
104734841612672,0,0.0,249364480,248791040
104734941903275,0,0.0,249364480,248791040
104735042200210,0,0.0,249364480,248791040
104735142463998,0,0.0,249364480,248791040
104735242720285,0,9.974180736102713,249364480,248791040
104735343034887,0,0.0,249364480,248791040
104735443255379,0,0.0,249364480,248791040
104735543470166,0,0.0,249364480,248791040
104735643661342,0,0.0,249364480,248791040
104735743842223,0,0.0,249364480,248791040
104735844017603,0,0.0,249364480,248791040
104735944199020,0,0.0,249364480,248791040
104736044425604,0,0.0,249364480,248791040
104736144651928,0,0.0,249364480,248791040
104736244841716,0,0.0,249364480,248791040
104736345021522,0,0.0,249364480,248791040
104736445207272,0,0.0,249364480,248791040
104736545414208,0,0.0,249364480,248791040
104736645603699,0,0.0,249364480,248791040
104736745779894,0,0.0,249364480,248791040
104736845983682,0,19.9593328592556,249364480,248791040
104736946184414,0,0.0,249364480,248791040
104737046409257,0,0.0,249364480,248791040
104737146636229,0,0.0,249364480,248791040
104737246844054,0,0.0,249364480,248791040
104737347031415,0,0.0,249364480,248791040
104737447249925,0,0.0,249364480,248791040
104737547441787,0,0.0,249364480,248791040
104737647652889,0,0.0,249364480,248791040
104737747836991,0,0.0,249364480,248791040
104737848019112,0,0.0,249364480,248791040
104737948238715,0,0.0,249364480,248791040
104738048502891,0,0.0,249364480,248791040
104738148736104,0,0.0,249364480,248791040
104738248961373,0,0.0,249364480,248791040
104738349155957,0,0.0,249364480,248791040
104738449341171,0,9.9815461167537,249364480,248791040
104738549537977,0,0.0,249364480,248791040
104738649767598,0,0.0,249364480,248791040
104738749992941,0,0.0,249364480,248791040
104738850210506,0,0.0,249364480,248791040
104738950432145,0,0.0,249364480,248791040
104739050660340,0,0.0,249364480,248791040
104739150888498,0,0.0,249364480,248791040
104739251110267,0,0.0,249364480,248791040
104739351330703,0,0.0,249364480,248791040
104739451551805,0,0.0,249364480,248791040
104739551763334,0,0.0,249364480,248791040
104739651984825,0,0.0,249364480,248791040
104739752215557,0,0.0,249364480,248791040
104739852436215,0,0.0,249364480,248791040
104739952660428,0,0.0,249364480,248791040
104740052890642,0,0.0,249364480,248791040
104740153127003,0,9.976487812581494,249364480,248791040
104740253355717,0,0.0,249364480,248791040
104740353579449,0,0.0,249364480,248791040
104740453804718,0,0.0,249364480,248791040
104740554024801,0,0.0,249364480,248791040
104740654217330,0,0.0,249364480,248791040
104740754436136,0,0.0,249364480,248791040
104740854671997,0,0.0,249364480,248791040
104740954897192,0,0.0,249364480,248791040
104741055127721,0,0.0,249364480,248791040
104741155401619,0,0.0,249364480,248791040
104741255657907,0,0.0,249364480,248791040
104741355895231,0,0.0,249364480,248791040
104741456137000,0,9.975925596571525,249364480,248791040
104741556370547,0,0.0,249364480,248791040
104741656591205,0,0.0,249364480,248791040
104741756803456,0,0.0,249364480,248791040
104741857020206,0,0.0,249364480,248791040
104741957237623,0,9.97831472753724,249364480,248791040
104742057476948,0,0.0,249364480,248791040
104742157733680,0,0.0,249364480,248791040
104742258005912,0,0.0,249364480,248791040
104742358235662,0,0.0,249364480,248791040
104742458463265,0,0.0,249364480,248791040
104742558682886,0,0.0,249364480,248791040
104742658902118,0,0.0,249364480,248791040
104742759128035,0,0.0,249364480,248791040
104742859357989,0,0.0,249364480,248791040
104742959576091,0,0.0,249364480,248791040
104743059807268,0,0.0,249364480,248791040
104743160034537,0,0.0,249364480,248791040
104743260263176,0,0.0,249364480,248791040
104743360486649,0,0.0,249364480,248791040
104743460762659,0,0.0,249364480,248791040
104743561018354,0,0.0,249364480,248791040
104743661220549,0,0.0,249364480,248791040
104743761453577,0,9.976738435265107,249364480,248791040
104743861696939,0,0.0,249364480,248791040
104743961933504,0,0.0,249364480,248791040
104744062162588,0,0.0,249364480,248791040
104744162403209,0,0.0,249364480,248791040
104744262704885,0,0.0,249364480,248791040
104744363033765,0,0.0,249364480,248791040
104744463310997,0,0.0,249364480,248791040
104744563575174,0,0.0,249364480,248791040
104744663818295,0,0.0,249364480,248791040
104744764050564,0,0.0,249364480,248791040
104744864287111,0,9.976353150546135,249364480,248791040
104744964515472,0,0.0,249364480,248791040
104745064751112,0,0.0,249364480,248791040
104745164992862,0,0.0,249364480,248791040
104745265236298,0,0.0,249364480,248791040
104745365475271,0,0.0,249364480,248791040
104745465707003,0,0.0,249364480,248791040
104745565922013,0,0.0,249364480,248791040
104745666150411,0,0.0,249364480,248791040
104745766370662,0,0.0,249364480,248791040
104745866592838,0,0.0,249364480,248791040
104745966815070,0,0.0,249364480,248791040
104746067032321,0,9.978226212909998,249364480,248791040
104746167276127,0,0.0,249364480,248791040
104746267506489,0,0.0,249364480,248791040
104746367732073,0,0.0,249364480,248791040
104746467997008,0,0.0,249364480,248791040
104746568231111,0,0.0,249364480,248791040
104746668433806,0,0.0,249364480,248791040
104746768655371,0,0.0,249364480,248791040
104746868872918,0,0.0,249364480,248791040
104746969097909,0,0.0,249364480,248791040
104747069327845,0,0.0,249364480,248791040
104747169606633,0,0.0,249364480,248791040
104747269861679,0,0.0,249364480,248791040
104747370096004,0,9.976631536528222,249364480,248791040
104747470334588,0,0.0,249364480,248791040
104747570561894,0,9.977320850855929,249364480,248791040
104747670785571,0,0.0,249364480,248791040
104747771010636,0,0.0,249364480,248791040
104747871235127,0,0.0,249364480,248791040
104747971456637,0,0.0,249364480,248791040
104748071685277,0,0.0,249364480,248791040
104748171926657,0,0.0,249364480,248791040
104748272177148,0,0.0,249364480,248791040
104748372405417,0,0.0,249364480,248791040
104748472625131,0,0.0,249364480,248791040
104748572836993,0,0.0,249364480,248791040
104748673057706,0,0.0,249364480,248791040
104748773278253,0,0.0,249364480,248791040
104748873506004,0,0.0,249364480,248791040
104748973725865,0,0.0,249364480,248791040
104749073953838,0,0.0,249364480,248791040
104749174186589,0,0.0,249364480,248791040
104749274414506,0,0.0,249364480,248791040
104749374638423,0,0.0,249364480,248791040
104749474871396,0,0.0,249364480,248791040
104749575089110,0,9.978388406888714,249364480,248791040
104749675284675,0,0.0,249364480,248791040
104749775504370,0,0.0,249364480,248791040
104749875720028,0,0.0,249364480,248791040
104749975949538,0,0.0,249364480,248791040
104750076189381,0,9.976063831441815,249364480,248791040
104750176423761,0,0.0,249364480,248791040
104750276660475,0,0.0,249364480,248791040
104750376921040,0,0.0,249364480,248791040
104750477150976,0,0.0,249364480,248791040
104750577376171,0,0.0,249364480,248791040
104750677621996,0,0.0,249364480,248791040
104750777906506,0,0.0,249364480,248791040
104750878136553,0,0.0,249364480,248791040
104750978364470,0,0.0,249364480,248791040
104751078600443,0,0.0,249364480,248791040
104751178836101,0,0.0,249364480,248791040
104751279077666,0,0.0,249364480,248791040
104751379306435,0,0.0,249364480,248791040
104751479525519,0,0.0,249364480,248791040
104751579732825,0,0.0,249364480,248791040
104751679949132,0,0.0,249364480,248791040
104751780170160,0,0.0,249364480,248791040
104751880391207,0,9.977953312838064,249364480,248791040
104751980613698,0,0.0,249364480,248791040
104752080841393,0,0.0,249364480,248791040
104752181075829,0,0.0,249364480,248791040
104752281303395,0,0.0,249364480,248791040
104752381563719,0,0.0,249364480,248791040
104752481832248,0,0.0,249364480,248791040
104752582055424,0,0.0,249364480,248791040
104752682248675,0,0.0,249364480,248791040
104752782471314,0,0.0,249364480,248791040
104752882714991,0,0.0,249364480,248791040
104752982940408,0,9.977532889622234,249364480,248791040
104753083167103,0,0.0,249364480,248791040
104753183420002,0,0.0,249364480,248791040
104753283713382,0,0.0,249364480,248791040
104753383952244,0,0.0,249364480,248791040
104753484200309,0,0.0,249364480,248791040
104753584435097,0,0.0,249364480,248791040
104753684659477,0,0.0,249364480,248791040
104753784877821,0,0.0,249364480,248791040
104753885098516,0,0.0,249364480,248791040
104753985321914,0,0.0,249364480,248791040
104754085549387,0,0.0,249364480,248791040
104754185789268,0,0.0,249364480,248791040
104754286017463,0,0.0,249364480,248791040
104754386254213,0,0.0,249364480,248791040
104754486485168,0,9.976893315327759,249364480,248791040
104754586724974,0,0.0,249364480,248791040
104754686958187,0,0.0,249364480,248791040
104754787178512,0,0.0,249364480,248791040
104754887414818,0,0.0,249364480,248791040
104754987649958,0,0.0,249364480,248791040
104755087876746,0,0.0,249364480,248791040
104755188118811,0,0.0,249364480,248791040
104755288342525,0,0.0,249364480,248791040
104755388585386,0,0.0,249364480,248791040
104755488818878,0,0.0,249364480,248791040
104755589040610,0,0.0,249364480,248791040
104755689235879,0,9.980431865980352,249364480,248791040
104755789456167,0,0.0,249364480,248791040
104755889685473,0,0.0,249364480,248791040
104755989912927,0,9.97732453464329,249364480,248791040
104756090139400,0,0.0,249364480,248791040
104756190373318,0,0.0,249364480,248791040
104756290597309,0,0.0,249364480,248791040
104756390821893,0,0.0,249364480,248791040
104756491049644,0,0.0,249364480,248791040
104756591279228,0,0.0,249364480,248791040
104756691497423,0,0.0,249364480,248791040
104756791712285,0,0.0,249364480,248791040
104756891932776,0,0.0,249364480,248791040
104756992156212,0,9.97771357992048,249364480,248791040
104757092385574,0,0.0,249364480,248791040
104757192619065,0,0.0,249364480,248791040
104757292841019,0,0.0,249364480,248791040
104757393065585,0,0.0,249364480,248791040
104757493290817,0,0.0,249364480,248791040
104757593513586,0,0.0,249364480,248791040
104757693737448,0,0.0,249364480,248791040
104757793946791,0,0.0,249364480,248791040
104757894141394,0,0.0,249364480,248791040
104757994359811,0,0.0,249364480,248791040
104758094588932,0,0.0,249364480,248791040
104758194822479,0,0.0,249364480,248791040
104758295060082,0,9.976261087643733,249364480,248791040
104758395299036,0,0.0,249364480,248791040
104758495531009,0,0.0,249364480,248791040
104758595757667,0,0.0,249364480,248791040
104758695973973,0,0.0,249364480,248791040
104758796209965,0,0.0,249364480,248791040
104758896427401,0,0.0,249364480,248791040
104758996650596,0,0.0,249364480,248791040
104759096878921,0,0.0,249364480,248791040
104759197118782,0,0.0,249364480,248791040
104759297317607,0,0.0,249364480,248791040
104759397541136,0,0.0,249364480,248791040
104759497776461,0,0.0,249364480,248791040
104759598077415,0,0.0,249364480,248791040
104759698351832,0,0.0,249364480,248791040
104759798604435,0,0.0,249364480,248791040
104759898851315,0,0.0,249364480,248791040
104759999106547,0,0.0,249364480,248791040
104760099311039,0,9.979428407057917,249364480,248791040
104760199552567,0,0.0,249364480,248791040
104760299788873,0,0.0,249364480,248791040
104760400021235,0,0.0,249364480,248791040
104760500244616,0,0.0,249364480,248791040
104760600469959,0,0.0,249364480,248791040
104760700684358,0,0.0,249364480,248791040
104760800912460,0,0.0,249364480,248791040
104760901143007,0,0.0,249364480,248791040
104761001371295,0,0.0,249364480,248791040
104761101598009,0,0.0,249364480,248791040
104761201825852,0,0.0,249364480,248791040
104761302051510,0,9.977512582346584,249364480,248791040
104761402276409,0,0.0,249364480,248791040
104761502500345,0,0.0,249364480,248791040
104761602719707,0,0.0,249364480,248791040
104761702937957,0,0.0,249364480,248791040
104761803158245,0,0.0,249364480,248791040
104761903373996,0,0.0,249364480,248791040
104762003606358,0,0.0,249364480,248791040
104762103856238,0,0.0,249364480,248791040
104762204100618,0,0.0,249364480,248791040
104762304299203,0,0.0,249364480,248791040
104762404517490,0,0.0,249364480,248791040
104762504745871,0,0.0,249364480,248791040
104762604970251,0,9.977614025387473,249364480,248791040
104762705194668,0,0.0,249364480,248791040
104762805406790,0,0.0,249364480,248791040
104762905630411,0,0.0,249364480,248791040
104763005881180,0,0.0,249364480,248791040
104763106105097,0,0.0,249364480,248791040
104763206343181,0,0.0,249364480,248791040
104763306580728,0,0.0,249364480,248791040
104763406774498,0,0.0,249364480,248791040
104763507008434,0,0.0,249364480,248791040
104763607233888,0,0.0,249364480,248791040
104763707460194,0,0.0,249364480,248791040
104763807681371,0,9.977912693497407,249364480,248791040
104763907903937,0,0.0,249364480,248791040
104764008133632,0,0.0,249364480,248791040
104764108350179,0,0.0,249364480,248791040
104764208569448,0,0.0,249364480,248791040
104764308821254,0,0.0,249364480,248791040
104764409127598,0,0.0,249364480,248791040
104764509376645,0,0.0,249364480,248791040
104764609620340,0,0.0,249364480,248791040
104764709856405,0,0.0,249364480,248791040
104764810094360,0,0.0,249364480,248791040
104764910322111,0,0.0,249364480,248791040
104765010557528,0,9.976509908759477,249364480,248791040
104765110801908,0,0.0,249364480,248791040
104765211045529,0,0.0,249364480,248791040
104765311271336,0,0.0,249364480,248791040
104765411495216,0,0.0,249364480,248791040
104765511720319,0,0.0,249364480,248791040
104765611947199,0,0.0,249364480,248791040
104765712179728,0,0.0,249364480,248791040
104765812397701,0,0.0,249364480,248791040
104765912615711,0,0.0,249364480,248791040
104766012829758,0,0.0,249364480,248791040
104766113056249,0,9.977372516837358,249364480,248791040
104766213294704,0,0.0,249364480,248791040
104766313522677,0,0.0,249364480,248791040
104766413748298,0,0.0,249364480,248791040
104766513971937,0,0.0,249364480,248791040
104766614188003,0,0.0,249364480,248791040
104766714414661,0,0.0,249364480,248791040
104766814654856,0,9.976001133462157,249364480,248791040
104766914890218,0,0.0,249364480,248791040
104767015116543,0,0.0,249364480,248791040
104767115343627,0,0.0,249364480,248791040
104767215573619,0,0.0,249364480,248791040
104767315795629,0,0.0,249364480,248791040
104767416013639,0,0.0,249364480,248791040
104767516226760,0,0.0,249364480,248791040
104767616446863,0,0.0,249364480,248791040
104767716666928,0,0.0,249364480,248791040
104767816890586,0,0.0,249364480,248791040
104767917100319,0,0.0,249364480,248791040
104768017292940,0,9.980684481439853,249364480,248791040
104768117512487,0,0.0,249364480,248791040
104768217744145,0,0.0,249364480,248791040
104768317973655,0,0.0,249364480,248791040
104768418196073,0,0.0,249364480,248791040
104768518420675,0,0.0,249364480,248791040
104768618647408,0,0.0,249364480,248791040
104768718868288,0,0.0,249364480,248791040
104768819089724,0,0.0,249364480,248791040
104768919313438,0,0.0,249364480,248791040
104769019530059,0,0.0,249364480,248791040
104769119720976,0,0.0,249364480,248791040
104769220010061,0,0.0,249364480,248791040
104769320241571,0,9.977000121176255,249364480,248791040
104769420475562,0,0.0,249364480,248791040
104769520704480,0,0.0,249364480,248791040
104769620930101,0,0.0,249364480,248791040
104769721165981,0,0.0,249364480,248791040
104769821390565,0,0.0,249364480,248791040
104769921620594,0,0.0,249364480,248791040
104770021854400,0,0.0,249364480,248791040
104770122080725,0,0.0,249364480,248791040
104770222311087,0,0.0,249364480,248791040
104770322540282,0,0.0,249364480,248791040
104770422765941,0,0.0,249364480,248791040
104770522999673,0,0.0,249364480,248791040
104770623222238,0,0.0,249364480,248791040
104770723445193,0,0.0,249364480,248791040
104770823663296,0,9.978228005151891,249364480,248791040
104770923874639,0,0.0,249364480,248791040
104771024059594,0,0.0,249364480,248791040
104771124295585,0,0.0,249364480,248791040
104771224524410,0,0.0,249364480,248791040
104771324760865,0,0.0,249364480,248791040
104771425010319,0,0.0,249364480,248791040
104771525223014,0,0.0,249364480,248791040
104771625435524,0,0.0,249364480,248791040
104771725657960,0,0.0,249364480,248791040
104771825876600,0,0.0,249364480,248791040
104771926096425,0,0.0,249364480,248791040
104772026315805,0,0.0,249364480,248791040
104772126521723,0,9.979393450772458,249364480,248791040
104772226756696,0,0.0,249364480,248791040
104772326980132,0,0.0,249364480,248791040
104772427200216,0,0.0,249364480,248791040
104772527428060,0,0.0,249364480,248791040
104772627650736,0,0.0,249364480,248791040
104772727876969,0,0.0,249364480,248791040
104772828098442,0,0.0,249364480,248791040
104772928320544,0,0.0,249364480,248791040
104773028543258,0,0.0,249364480,248791040
104773128762102,0,0.0,249364480,248791040
104773228988464,0,0.0,249364480,248791040
104773329214789,0,0.0,249364480,248791040
104773429438984,0,0.0,249364480,248791040
104773529702827,0,0.0,249364480,248791040
104773629942689,0,0.0,249364480,248791040
104773730170625,0,0.0,249364480,248791040
104773830404839,0,9.976638903087235,249364480,248791040
104773930636608,0,0.0,249364480,248791040
104774030861859,0,0.0,249364480,248791040
104774131096129,0,0.0,249364480,248791040
104774231323787,0,0.0,249364480,248791040
104774331525223,0,0.0,249364480,248791040
104774431758548,0,0.0,249364480,248791040
104774532016632,0,0.0,249364480,248791040
104774632244827,0,0.0,249364480,248791040
104774732468282,0,0.0,249364480,248791040
104774832692588,0,0.0,249364480,248791040
104774932929580,0,0.0,249364480,248791040
104775033166294,0,0.0,249364480,248791040
104775133392563,0,9.977407557473036,249364480,248791040
104775233631795,0,0.0,249364480,248791040
104775333860620,0,0.0,249364480,248791040
104775434055945,0,0.0,249364480,248791040
104775534278622,0,0.0,249364480,248791040
104775634497225,0,0.0,249364480,248791040
104775734717790,0,0.0,249364480,248791040
104775834935004,0,0.0,249364480,248791040
104775935156792,0,0.0,249364480,248791040
104776035378358,0,0.0,249364480,248791040
104776135598757,0,0.0,249364480,248791040
104776235830082,0,0.0,249364480,248791040
104776336053388,0,9.977791034488993,249364480,248791040
104776436270324,0,0.0,249364480,248791040
104776536462668,0,0.0,249364480,248791040
104776636677233,0,0.0,249364480,248791040
104776736891540,0,0.0,249364480,248791040
104776837108328,0,0.0,249364480,248791040
104776937325301,0,0.0,249364480,248791040
104777037551829,0,0.0,249364480,248791040
104777137789543,0,0.0,249364480,248791040
104777238029109,0,0.0,249364480,248791040
104777338258526,0,0.0,249364480,248791040
104777438487259,0,0.0,249364480,248791040
104777538710973,0,9.977774407385082,249364480,248791040
104777638923298,0,0.0,249364480,248791040
104777739142826,0,0.0,249364480,248791040
104777839359318,0,0.0,249364480,248791040
104777939584402,0,0.0,249364480,248791040
104778039805301,0,0.0,249364480,248791040
104778140037608,0,0.0,249380864,248791040
104778240282766,0,0.0,249380864,248791040
104778340518072,0,0.0,249397248,248791040
104778440740305,0,0.0,249397248,248791040
104778540987630,0,0.0,249413632,248791040
104778641259195,0,39.8914911576129,249741312,248791040
104778741567650,0,0.0,249741312,248791040
104778841935104,0,0.0,249741312,248791040
104778942195874,0,0.0,249741312,248791040
104779042450088,0,0.0,249741312,248791040
104779142702894,0,0.0,249741312,248791040
104779243000478,0,29.911503225828092,249741312,248791040
104779343286692,0,0.0,249741312,248791040
104779443512165,0,0.0,249741312,248791040
104779543755083,0,9.97576716528335,249741312,248791040
104779643991722,0,0.0,249741312,248791040
104779744224529,0,0.0,249741312,248791040
104779844476669,0,29.924293927947602,249741312,248791040
104779944772364,0,0.0,249741312,248791040
104780045023115,0,0.0,249741312,248791040
104780145281366,0,0.0,249741312,248791040
104780245560561,0,0.0,249741312,248791040
104780345799256,0,0.0,249741312,248791040
104780446060544,0,29.92171850007269,249757696,248791040
104780546328277,0,0.0,249757696,248791040
104780646605453,0,0.0,249757696,248791040
104780746847389,0,0.0,249757696,248791040
104780847087140,0,0.0,249757696,248791040
104780947323002,0,0.0,249757696,248791040
104781055272117,0,27.79033309024637,249757696,248791040
104781155566016,0,0.0,249757696,248791040
104781255795008,0,0.0,249757696,248791040
104781356019351,0,0.0,249757696,248791040
104781456237751,0,0.0,249757696,248791040
104781556447594,0,0.0,249757696,248791040
104781673081980,0,25.721096292170056,249757696,248791040
104781773350453,0,0.0,249757696,248791040
104781873566907,0,0.0,249757696,248791040
104781973776529,0,0.0,249757696,248791040
104782073994465,0,0.0,249757696,248791040
104782174232642,0,0.0,249757696,248791040
104782292289804,0,33.88166344233479,249790464,248791040
104782392658925,0,0.0,249790464,248791040
104782492879787,0,0.0,249790464,248791040
104782593105353,0,0.0,249790464,248791040
104782693404252,0,0.0,249790464,248791040
104782793638466,0,0.0,249790464,248791040
104782909428482,0,25.908791227451967,249790464,248791040
104783009852899,0,0.0,249790464,248791040
104783110067780,0,0.0,249790464,248791040
104783210293494,0,9.977540257512834,249790464,248791040
104783310491504,0,0.0,249790464,248791040
104783410703718,0,0.0,249790464,248791040
104783526798363,0,25.84069247337042,249790464,248791040
104783627213873,0,0.0,249790464,248791040
104783727403828,0,0.0,249790464,248791040
104783827582986,0,0.0,249790464,248791040
104783927756941,0,0.0,249790464,248791040
104784027952451,0,0.0,249790464,248791040
104784145535558,0,25.5134633412294,249790464,248791040
104784245798939,0,0.0,249790464,248791040
104784346070726,0,0.0,249790464,248791040
104784446281052,0,0.0,249790464,248791040
104784546497340,0,0.0,249790464,248791040
104784646684109,0,0.0,249790464,248791040
104784763971068,0,25.578218434148383,249790464,248791040
104784864213486,0,0.0,249790464,248791040
104784964424626,0,0.0,249790464,248791040
104785064625969,0,0.0,249790464,248791040
104785164851683,0,0.0,249790464,248791040
104785265038304,0,0.0,249790464,248791040
104785382199208,0,25.605609142068314,249790464,248791040
104785482533200,0,0.0,249790464,248791040
104785582710784,0,0.0,249790464,248791040
104785682887887,0,0.0,249790464,248791040
104785783066508,0,9.982011017765252,249790464,248791040
104785883282019,0,0.0,249790464,248791040
104785999152571,0,17.2603402408661,249806848,248791040
104786099539785,0,9.961529072678776,249806848,248791040
104786199785333,0,0.0,249806848,248791040
104786300014232,0,0.0,249806848,248791040
104786400276371,0,0.0,249806848,248791040
104786500497400,0,0.0,249806848,248791040
104786600715318,0,29.934562146379804,249806848,248791040
104786717844425,0,0.0,249806848,248791040
104786818088750,0,0.0,249806848,248791040
104786918315464,0,0.0,249806848,248791040
104787018572289,0,0.0,249806848,248791040
104787118795837,0,0.0,249806848,248791040
104787234946574,0,25.82843566804533,249806848,248791040
104787335325640,0,0.0,249806848,248791040
104787435563632,0,0.0,249806848,248791040
104787535809198,0,0.0,249806848,248791040
104787636034837,0,0.0,249806848,248791040
104787736255366,0,0.0,249806848,248791040
104787852638159,0,25.77674394198141,249806848,248791040
104787952936873,0,0.0,249806848,248791040
104788053167458,0,0.0,249806848,248791040
104788153403598,0,0.0,249806848,248791040
104788253628737,0,0.0,249806848,248791040
104788353844359,0,9.978580179413163,249806848,248791040
104788471052170,0,17.063444942954444,249806848,248791040
104788571332902,0,9.972071617282385,249806848,248791040
104788671557857,0,0.0,249806848,248791040
104788771777256,0,0.0,249806848,248791040
104788871997563,0,0.0,249806848,248791040
104788972213925,0,0.0,249806848,248791040
104789089421384,0,25.59519973182782,249806848,248791040
104789189723950,0,0.0,249806848,248791040
104789289950090,0,0.0,249806848,248791040
104789390209378,0,0.0,249806848,248791040
104789490450240,0,0.0,249806848,248791040
104789590673546,0,0.0,249806848,248791040
104789707268839,0,25.730088031078363,249839616,248791040
104789807681257,0,0.0,249839616,248791040
104789907890804,0,0.0,249839616,248791040
104790008119389,0,0.0,249839616,248791040
104790108339565,0,0.0,249839616,248791040
104790208560779,0,9.977971632721738,249839616,248791040
104790316012969,0,27.91950935656394,249839616,248791040
104790425653138,0,0.0,249839616,248791040
104790525857111,0,0.0,249839616,248791040
104790626063751,0,0.0,249839616,248791040
104790726320095,0,0.0,249839616,248791040
104790826513994,0,0.0,249839616,248791040
104790942342732,0,25.899823538419273,249856000,248791040
104791042634798,0,0.0,249856000,248791040
104791142865512,0,0.0,249856000,248791040
104791243115152,0,0.0,249856000,248791040
104791343350514,0,0.0,249856000,248791040
104791443574543,0,0.0,249856000,248791040
104791560778502,0,25.596324176964355,249856000,248791040
104791661211160,0,0.0,249856000,248791040
104791761442652,0,0.0,249856000,248791040
104791861678644,0,9.97643426567629,249856000,248791040
104791961915895,0,0.0,249856000,248791040
104792062139794,0,0.0,249856000,248791040
104792179100346,0,25.64962089343991,249856000,248791040
104792279446375,0,0.0,249856000,248791040
104792379656052,0,0.0,249856000,248791040
104792479875858,0,0.0,249856000,248791040
104792580101220,0,0.0,249856000,248791040
104792680373046,0,0.0,249856000,248791040
104792796421302,0,25.851157770195965,249856000,248791040
104792896690812,0,0.0,249856000,248791040
104792996918730,0,0.0,249856000,248791040
104793097148240,0,0.0,249856000,248791040
104793197370251,0,0.0,249856000,248791040
104793297604539,0,0.0,249856000,248791040
104793413725758,0,25.83496007492586,249872384,248791040
104793513983917,0,0.0,249872384,248791040
104793614217223,0,0.0,249872384,248791040
104793714442567,0,0.0,249872384,248791040
104793814660688,0,0.0,249872384,248791040
104793914889680,0,9.977193632211016,249872384,248791040
104794033170731,0,16.908749515433836,249872384,248791040
104794133545241,0,0.0,249872384,248791040
104794233782548,0,9.976288655936,249872384,248791040
104794334028095,0,0.0,249872384,248791040
104794434269550,0,0.0,249872384,248791040
104794534504801,0,0.0,249872384,248791040
104794650743965,0,25.808672378600953,249872384,248791040
104794751015531,0,0.0,249872384,248791040
104794851239504,0,0.0,249872384,248791040
104794951481977,0,0.0,249872384,248791040
104795051723358,0,0.0,249872384,248791040
104795151959849,0,0.0,249872384,248791040
104795269459864,0,25.53171455062854,249872384,248791040
104795369756448,0,9.970547102560756,249872384,248791040
104795469967700,0,0.0,249872384,248791040
104795570164080,0,0.0,249872384,248791040
104795670374776,0,0.0,249872384,248791040
104795770563212,0,0.0,249872384,248791040
104795886453784,0,25.886191324734362,249872384,248791040
104795986854349,0,0.0,249872384,248791040
104796087050341,0,0.0,249872384,248791040
104796187232500,0,0.0,249872384,248791040
104796287443917,0,0.0,249872384,248791040
104796387631613,0,0.0,249872384,248791040
104796505267720,0,25.502157242682163,249872384,248791040
104796605547915,0,0.0,249872384,248791040
104796705771222,0,0.0,249872384,248791040
104796806013066,0,0.0,249872384,248791040
104796906240150,0,0.0,249872384,248791040
104797006456827,0,9.978334839580347,249872384,248791040
104797121787436,0,17.341277476775367,249872384,248791040
104797222065058,0,9.97243081730038,249872384,248791040
104797322292753,0,0.0,249872384,248791040
104797422550226,0,0.0,249872384,248791040
104797522766700,0,0.0,249872384,248791040
104797622982840,0,0.0,249872384,248791040
104797739803318,0,25.680091205556543,249872384,248791040
104797840093513,0,0.0,249872384,248791040
104797940319635,0,0.0,249872384,248791040
104798040551034,0,0.0,249872384,248791040
104798140775415,0,0.0,249872384,248791040
104798240997018,0,0.0,249872384,248791040
104798358673532,0,25.493376286283308,249872384,248791040
104798459059894,0,0.0,249872384,248791040
104798559289942,0,0.0,249872384,248791040
104798659512544,0,0.0,249872384,248791040
104798759728703,0,0.0,249872384,248791040
104798859941787,0,0.0,249872384,248791040
104798960174538,0,29.93014334365182,249888768,248791040
104799076827498,0,0.0,249888768,248791040
104799177076342,0,0.0,249888768,248791040
104799277302019,0,0.0,249888768,248791040
104799377525659,0,0.0,249888768,248791040
104799477742429,0,0.0,249905152,248791040
104799593322130,0,25.955886068750875,249905152,248791040
104799693690307,0,0.0,249905152,248791040
104799793920743,0,0.0,249905152,248791040
104799894133883,0,9.978683336588658,249905152,248791040
104799994362949,0,0.0,249905152,248791040
104800094580330,0,0.0,249905152,248791040
104800212312955,0,25.481226336431575,249937920,248791040
104800312583373,0,0.0,249937920,248791040
104800412810772,0,0.0,249937920,248791040
104800513032061,0,0.0,249937920,248791040
104800613262682,0,0.0,249937920,248791040
104800713479118,0,0.0,249937920,248791040
104800829481097,0,25.861491540254107,249937920,248791040
104800929761811,0,0.0,249937920,248791040
104801029992562,0,0.0,249937920,248791040
104801130251795,0,0.0,249937920,248791040
104801230490768,0,0.0,249937920,248791040
104801330718686,0,0.0,249937920,248791040
104801430927437,0,29.93714008574922,249937920,248791040
104801547911674,0,0.0,249937920,248791040
104801648152389,0,0.0,249937920,248791040
104801748394973,0,0.0,249937920,248791040
104801848658835,0,0.0,249937920,248791040
104801948871642,0,0.0,249937920,248791040
104802066457471,0,34.01701350842712,249954304,248791040
104802166904204,0,0.0,249954304,248791040
104802267112029,0,0.0,249954304,248791040
104802367329706,0,0.0,249954304,248791040
104802467545883,0,0.0,249954304,248791040
