timestamp,window_index,reconstruction_error,threshold,predicted_label,inference_time_ms,measured_sampling_rate_hz,status,error,threshold_source,runtime_backend,window_start_timestamp,window_complete_monotonic_ns,decision_monotonic_ns,queue_wait_ms,preprocessing_time_ms,decision_latency_ms,window_formation_time_ms,total_window_pipeline_time_ms,queue_pending_windows,windows_dropped,gap_count,overrun_count,saturated_count,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes,isolation_forest_score,isolation_forest_threshold,isolation_forest_predicted_label,isolation_forest_inference_time_ms,isolation_forest_status,isolation_forest_runtime,rms_score,rms_threshold,rms_predicted_label,rms_inference_time_ms,rms_status,rms_runtime
2026-09-18T19:33:18.741+02:00,883,0.22761392573612996,0.47720259914362284,0,0.16076,207.83539232692615,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:18.113+02:00,16450927580290,16450945122905,0.418778,0.56637,17.542615,611.060506,628.603121,0,0,0,0,0,51.73487662520531,289587200,289406976,0.3792552646994863,0.4833547401595273,0,16.283078,NORMAL,scikit-learn IsolationForest.score_samples,0.471404788439082,1.296361072562011,0,0.091463,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:19.358+02:00,884,0.24113298067775682,0.47720259914362284,0,0.1445,207.76358804457774,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:18.731+02:00,16451545960039,16451561622413,0.378259,0.473037,15.662374,611.271692,626.934066,0,0,0,0,0,50.288444459767334,289587200,289406976,0.38758197490674545,0.4833547401595273,0,14.600578,NORMAL,scikit-learn IsolationForest.score_samples,0.46967334978397374,1.296361072562011,0,0.046241,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:19.982+02:00,885,0.230326986702624,0.47720259914362284,0,0.178204,207.68642453090786,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:19.348+02:00,16452163459936,16452186045201,0.471111,0.624185,22.585265,611.498803,634.084068,0,0,0,0,0,52.84589915782499,289587200,289406976,0.38477884319260236,0.4833547401595273,0,21.217857,NORMAL,scikit-learn IsolationForest.score_samples,0.49577769750369993,1.296361072562011,0,0.069167,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:20.595+02:00,886,0.23536232166280038,0.47720259914362284,0,0.144593,207.91329663223812,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:19.968+02:00,16452782838852,16452798836986,0.379408,0.481222,15.998134,610.831544,626.829678,0,0,0,0,0,60.3818263390219,289587200,289406976,0.3844214163333961,0.4833547401595273,0,14.9183,NORMAL,scikit-learn IsolationForest.score_samples,0.4879718430437199,1.296361072562011,0,0.056574,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:21.214+02:00,887,0.2488735469081448,0.47720259914362284,0,0.198259,208.3737669365439,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:20.586+02:00,16453399395565,16453417866866,0.680444,0.584241,18.471301,609.481711,627.953012,0,0,0,0,0,53.30903819705784,289603584,289406976,0.39282752322682735,0.4833547401595273,0,16.925949,NORMAL,scikit-learn IsolationForest.score_samples,0.49130845465983236,1.296361072562011,0,0.060463,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:21.829+02:00,888,0.25674748004344633,0.47720259914362284,0,0.144074,208.3752678305154,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:21.204+02:00,16454017126351,16454032803911,0.381556,0.475852,15.67756,609.477321,625.154881,0,0,0,0,0,52.0383313566411,289603584,289406976,0.38479021633617944,0.4833547401595273,0,14.601263,NORMAL,scikit-learn IsolationForest.score_samples,0.4914779232098262,1.296361072562011,0,0.053519,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:22.449+02:00,889,0.21929195184700964,0.47720259914362284,0,0.140908,207.73983602509145,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:21.821+02:00,16454636427028,16454652578402,0.379352,0.48437,16.151374,611.341582,627.492956,0,0,0,0,0,50.01742316598262,289603584,289406976,0.38030504585587266,0.4833547401595273,0,15.065449,NORMAL,scikit-learn IsolationForest.score_samples,0.4854800184489547,1.296361072562011,0,0.060333,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:23.066+02:00,890,0.22065261615392687,0.47720259914362284,0,0.142926,207.62202660510826,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:22.439+02:00,16455254282482,16455270036467,0.413259,0.487334,15.753985,611.688471,627.442456,0,0,0,0,0,53.44554860064571,289603584,289406976,0.37973381383192867,0.4833547401595273,0,14.64267,NORMAL,scikit-learn IsolationForest.score_samples,0.4773449846834542,1.296361072562011,0,0.049777,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:23.683+02:00,891,0.23054497075085142,0.47720259914362284,0,0.1375,208.0010625545933,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:23.057+02:00,16455870943769,16455886937681,0.377537,0.499093,15.993912,610.573804,626.567716,0,0,0,0,0,50.25127811222161,289603584,289406976,0.3816984402672235,0.4833547401595273,0,14.913633,NORMAL,scikit-learn IsolationForest.score_samples,0.48313656514853864,1.296361072562011,0,0.049111,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:24.301+02:00,892,0.25211427570336503,0.47720259914362284,0,0.143445,207.645732339504,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:23.674+02:00,16456489188446,16456504910265,0.379667,0.484111,15.721819,611.618638,627.340457,0,0,0,0,0,51.78231156366674,289603584,289406976,0.3830517179409651,0.4833547401595273,0,14.641337,NORMAL,scikit-learn IsolationForest.score_samples,0.4970377524132323,1.296361072562011,0,0.053889,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:24.920+02:00,893,0.22470916526209392,0.47720259914362284,0,0.140963,207.3041461229142,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:24.291+02:00,16457107733679,16457123390498,0.387667,0.481019,15.656819,612.626435,628.283254,0,0,0,0,0,53.35646352183465,289603584,289406976,0.37965419858106536,0.4833547401595273,0,14.576633,NORMAL,scikit-learn IsolationForest.score_samples,0.4621948205583208,1.296361072562011,0,0.051333,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:25.545+02:00,894,0.24575010972237102,0.47720259914362284,0,0.175519,207.34513038745058,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:24.910+02:00,16457725949171,16457749151177,0.427112,0.637074,23.202006,612.505342,635.707348,0,0,0,0,0,52.73365759951937,289603584,289406976,0.3789637319086177,0.4833547401595273,0,21.866264,NORMAL,scikit-learn IsolationForest.score_samples,0.4811034138709703,1.296361072562011,0,0.071037,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:26.155+02:00,895,0.2472603188248712,0.47720259914362284,0,0.145908,209.058523261918,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:25.532+02:00,16458342946275,16458358668057,0.387278,0.474296,15.721782,607.485397,623.207179,0,0,0,0,0,60.70620745257833,289603584,289406976,0.3814847299208041,0.4833547401595273,0,14.640393,NORMAL,scikit-learn IsolationForest.score_samples,0.5098078560338476,1.296361072562011,0,0.054148,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:26.774+02:00,896,0.24305668507797287,0.47720259914362284,0,0.16637,206.8457776286389,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:26.145+02:00,16458962358323,16458978306587,0.404427,0.537611,15.948264,613.98401,629.932274,0,0,0,0,0,50.02926946269742,289603584,289406976,0.38406512180764535,0.4833547401595273,0,14.762782,NORMAL,scikit-learn IsolationForest.score_samples,0.4921315855657466,1.296361072562011,0,0.056426,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:27.391+02:00,897,0.21825468253143873,0.47720259914362284,0,0.144148,207.64270164965504,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:26.764+02:00,16459579611094,16459595099172,0.369926,0.480537,15.488078,611.627565,627.115643,0,0,0,0,0,53.50264328000357,289603584,289406976,0.38147698191564455,0.4833547401595273,0,14.423337,NORMAL,scikit-learn IsolationForest.score_samples,0.46341094934119104,1.296361072562011,0,0.051611,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:28.009+02:00,898,0.23330829518625854,0.47720259914362284,0,0.144315,207.49601882126785,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:27.381+02:00,16460197295309,16460212863351,0.397112,0.486759,15.568042,612.059936,627.627978,0,0,0,0,0,53.41828199924883,289603584,289406976,0.3797432042524078,0.4833547401595273,0,14.468467,NORMAL,scikit-learn IsolationForest.score_samples,0.4777887661780397,1.296361072562011,0,0.053667,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:28.627+02:00,899,0.2280832387009942,0.47720259914362284,0,0.143148,207.28340581938826,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:27.999+02:00,16460815342099,16460831273622,0.404575,0.493,15.931523,612.687733,628.619256,0,0,0,0,0,53.36266438603114,289603584,289406976,0.3838162522246539,0.4833547401595273,0,14.817189,NORMAL,scikit-learn IsolationForest.score_samples,0.48103703427115324,1.296361072562011,0,0.05487,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:29.247+02:00,900,0.23557759510640822,0.47720259914362284,0,0.16137,207.20101412072793,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:28.617+02:00,16461433733649,16461450506172,0.380093,0.473777,16.772523,612.931363,629.703886,0,0,0,0,0,54.90632628665607,289603584,289406976,0.3900865239346558,0.4833547401595273,0,15.678856,NORMAL,scikit-learn IsolationForest.score_samples,0.5071939937799962,1.296361072562011,0,0.058667,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:29.864+02:00,901,0.22133047995840785,0.47720259914362284,0,0.140908,208.36442769086526,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:29.238+02:00,16462051499921,16462067772962,0.372722,0.453148,16.273041,609.509029,625.78207,0,0,0,0,0,50.221623651203416,289603584,289406976,0.38009897806259424,0.4833547401595273,0,15.229929,NORMAL,scikit-learn IsolationForest.score_samples,0.48606674017955953,1.296361072562011,0,0.057222,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:30.482+02:00,902,0.2034790924660482,0.47720259914362284,0,0.144315,207.74104949283125,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:29.855+02:00,16462670128378,16462685576623,0.365963,0.47276,15.448245,611.338011,626.786256,0,0,0,0,0,51.79670466768883,289603584,289406976,0.3801941416221229,0.4833547401595273,0,14.395689,NORMAL,scikit-learn IsolationForest.score_samples,0.46326063942552964,1.296361072562011,0,0.051037,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:31.106+02:00,903,0.23349127974601205,0.47720259914362284,0,0.174612,207.88901115400006,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:30.472+02:00,16463286576632,16463310126212,0.495777,0.616278,23.54958,610.902901,634.452481,0,0,0,0,0,54.43700453364481,289603584,289406976,0.37436614480301617,0.4833547401595273,0,22.167395,NORMAL,scikit-learn IsolationForest.score_samples,0.5016772323708595,1.296361072562011,0,0.069371,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:31.716+02:00,904,0.20506759004997588,0.47720259914362284,0,0.149018,208.54576915160078,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:31.091+02:00,16463904235867,16463919754834,0.370426,0.477408,15.518967,608.979029,624.497996,0,0,0,0,0,59.05457348280981,289603584,289406976,0.3808371776835389,0.4833547401595273,0,14.450411,NORMAL,scikit-learn IsolationForest.score_samples,0.47782156311116214,1.296361072562011,0,0.050611,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:32.340+02:00,905,0.24039874028579197,0.47720259914362284,0,0.145333,207.19435949607129,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:31.706+02:00,16464522903807,16464543525072,0.374,0.48037,20.621265,612.951049,633.572314,0,0,0,0,0,52.90377791320292,289603584,289406976,0.3815733654142174,0.4833547401595273,0,19.540135,NORMAL,scikit-learn IsolationForest.score_samples,0.4844327440290565,1.296361072562011,0,0.060148,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:32.953+02:00,906,0.26053945644506865,0.47720259914362284,0,0.143963,207.83541545525486,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:32.327+02:00,16465141594914,16465157153658,0.357463,0.440926,15.558744,611.060438,626.619182,0,0,0,0,0,53.77853074095614,289603584,289406976,0.37951197403769094,0.4833547401595273,0,14.542708,NORMAL,scikit-learn IsolationForest.score_samples,0.5002315963791931,1.296361072562011,0,0.054241,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:33.571+02:00,907,0.21840589433842084,0.47720259914362284,0,0.138648,207.49625646935954,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:32.943+02:00,16465759190946,16465774774321,0.375926,0.494241,15.583375,612.059235,627.64261,0,0,0,0,0,51.81219482179979,289603584,289406976,0.376507813765067,0.4833547401595273,0,14.503078,NORMAL,scikit-learn IsolationForest.score_samples,0.4783326915281304,1.296361072562011,0,0.051759,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:34.189+02:00,908,0.21695295556155167,0.47720259914362284,0,0.141815,207.73961412955546,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:33.562+02:00,16466377282146,16466392987354,0.391185,0.481259,15.705208,611.342235,627.047443,0,0,0,0,0,53.37945931141107,289603584,289406976,0.37540747557630183,0.4833547401595273,0,14.619059,NORMAL,scikit-learn IsolationForest.score_samples,0.45204355040642247,1.296361072562011,0,0.052537,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:34.807+02:00,909,0.21592064527515475,0.47720259914362284,0,0.138982,207.4579736700874,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:34.179+02:00,16466995228105,16467010978387,0.392204,0.494685,15.750282,612.17218,627.922462,0,0,0,0,0,51.78042744036968,289603584,289406976,0.3772471170386261,0.4833547401595273,0,14.646319,NORMAL,scikit-learn IsolationForest.score_samples,0.46898510043269226,1.296361072562011,0,0.059833,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:35.425+02:00,910,0.2583747125198066,0.47720259914362284,0,0.148204,207.62469621278137,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:34.798+02:00,16467613231601,16467628827105,0.367315,0.481408,15.595504,611.680606,627.27611,0,0,0,0,0,53.41153628215699,289603584,289406976,0.3787470185284245,0.4833547401595273,0,14.527189,NORMAL,scikit-learn IsolationForest.score_samples,0.4846999815351588,1.296361072562011,0,0.052129,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:36.042+02:00,911,0.2560335990342404,0.47720259914362284,0,0.145037,208.10781321858389,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:35.416+02:00,16468230270838,16468246290176,0.483964,0.56774,16.019338,610.260605,626.279943,0,0,0,0,0,51.82498351288315,289603584,289406976,0.38371337020914154,0.4833547401595273,0,14.747949,NORMAL,scikit-learn IsolationForest.score_samples,0.5098011849738942,1.296361072562011,0,0.055481,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:36.662+02:00,912,0.2295246603828723,0.47720259914362284,0,0.180889,207.8093738367635,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:36.033+02:00,16468847539372,16468866109470,0.42276,0.632092,18.570098,611.137013,629.707111,0,0,0,0,0,53.23672427349934,289603584,289406976,0.37517192882923,0.4833547401595273,0,17.205598,NORMAL,scikit-learn IsolationForest.score_samples,0.484694300105953,1.296361072562011,0,0.102074,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:37.281+02:00,913,0.22571419011287,0.47720259914362284,0,0.292982,207.85921349147313,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:36.651+02:00,16469465573610,16469484663523,0.655371,0.931111,19.089913,610.990477,630.08039,0,0,0,0,0,51.733350397569524,289603584,289406976,0.3801811016582755,0.4833547401595273,0,17.07956,NORMAL,scikit-learn IsolationForest.score_samples,0.47235163636748134,1.296361072562011,0,0.098333,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:37.897+02:00,914,0.22742062574122182,0.47720259914362284,0,0.262944,207.41159972268383,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:37.268+02:00,16470083935645,16470101157298,0.645667,0.886111,17.221653,612.309052,629.530705,0,0,0,0,0,53.533210117744254,289603584,289406976,0.38528742699527807,0.4833547401595273,0,15.342893,NORMAL,scikit-learn IsolationForest.score_samples,0.49323825056953385,1.296361072562011,0,0.0545,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:38.515+02:00,915,0.24124778570267344,0.47720259914362284,0,0.158611,207.02950727665194,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:37.886+02:00,16470703080550,16470718611573,0.396778,0.479852,15.531023,613.439126,628.970149,0,0,0,0,0,50.206097162537176,289603584,289406976,0.38253033786115764,0.4833547401595273,0,14.426744,NORMAL,scikit-learn IsolationForest.score_samples,0.49217803306156505,1.296361072562011,0,0.050537,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:39.133+02:00,916,0.25136527198348446,0.47720259914362284,0,0.145463,207.75435847050704,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:38.506+02:00,16471320936530,16471336441293,0.394889,0.485315,15.504763,611.298848,626.803611,0,0,0,0,0,51.79446865195108,289603584,289406976,0.3823991799459282,0.4833547401595273,0,14.410171,NORMAL,scikit-learn IsolationForest.score_samples,0.4855947607036794,1.296361072562011,0,0.050722,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:39.752+02:00,917,0.2377468859198224,0.47720259914362284,0,0.141167,207.63406804659212,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:39.123+02:00,16471938662139,16471956138607,0.38087,0.477778,17.476468,611.652997,629.129465,0,0,0,0,0,51.63333770231793,289603584,289406976,0.38008131326497635,0.4833547401595273,0,16.349226,NORMAL,scikit-learn IsolationForest.score_samples,0.493041436522185,1.296361072562011,0,0.106666,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:40.367+02:00,918,0.22327014030159256,0.47720259914362284,0,0.146389,207.86707582043414,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:39.741+02:00,16472555592952,16472571247864,0.395945,0.499889,15.654912,610.967367,626.622279,0,0,0,0,0,52.027972572862716,289603584,289406976,0.37857640253532576,0.4833547401595273,0,14.538893,NORMAL,scikit-learn IsolationForest.score_samples,0.4765996797355818,1.296361072562011,0,0.054722,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
2026-09-18T19:33:40.985+02:00,919,0.20124041914730798,0.47720259914362284,0,0.146166,207.721875234188,NORMAL,,PROFILE/P99,ai_edge_litert.Interpreter 2.1.6 num_threads=1,2026-09-18T19:33:40.358+02:00,16473173178877,16473189006140,0.375222,0.482815,15.827263,611.394442,627.221705,0,0,0,0,0,50.181137800844404,289603584,289406976,0.37474848163495217,0.4833547401595273,0,14.747245,NORMAL,scikit-learn IsolationForest.score_samples,0.4447270455466401,1.296361072562011,0,0.057519,NORMAL,NumPy RMS auf standardisiertem 128×3-Fenster
